season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2015-16,2016,1601,Alan Herndon,Wyoming,0.258317,0.057926,0.316243,1384,0.145482885697433,0.660489742666231,0.805972628363664,107.808156502159,104.785728867066,3.02242763509228,-46,1146502,#FFFCF8,#FFFDFC,#FFFCF9,alan herndon,0.258317,0.057926,0.316243,1384,0.145482885697433,0.660489742666231,0.805972628363664,107.808156502159,104.785728867066,3.02242763509228,-46,4.2212318367188,3.46363895906696,,1146502,#FFFCF8,#FFFDFC,#FFFCF9
2015-16,2016,1602,William Powell,Seattle,-0.110552,0.426518,0.315966,1492,0.0846744648902702,-0.00536237601938945,0.0793120888708807,94.9360718676066,99.5932744369888,-4.65720256938219,-45,1202499,#FBFDFE,#FFF7EE,#FFFCF9,william powell,-0.110552,0.426518,0.315966,1492,0.0846744648902702,-0.00536237601938945,0.0793120888708807,94.9360718676066,99.5932744369888,-4.65720256938219,-45,3.34612237812504,2.4492948569362,,1202499,#FBFDFE,#FFF7EE,#FFFCF9
2015-16,2016,1603,Brandon Holcomb,Radford,-0.896876,1.212,0.315124,1026,-1.69039779651419,1.40335939217975,-0.287038404334442,104.005756436672,102.305302571492,1.70045386518043,-8,1231672,#E6EFF7,#FFEACF,#FFFCF9,brandon holcomb,-0.896876,1.212,0.315124,1026,-1.69039779651419,1.40335939217975,-0.287038404334442,104.005756436672,102.305302571492,1.70045386518043,-8,4.36153098737242,3.5491556636289,,1231672,#E6EFF7,#FFEACF,#FFFCF9
2015-16,2016,1604,Jamall Gregory,South Carolina,0.562962,-0.250492,0.31247,242,-0.637226126661511,0.19820478423734,-0.439021342424171,117.888498955483,95.5078340934741,22.380664862009,19,1232544,#FFF8F1,#F3F7FB,#FFFCF9,jamall gregory,0.562962,-0.250492,0.31247,242,-0.637226126661511,0.19820478423734,-0.439021342424171,117.888498955483,95.5078340934741,22.380664862009,19,2.2554472552453,3.4251854147541,,1232544,#FFF8F1,#F3F7FB,#FFFCF9
2015-16,2016,1605,Aaron Wheeler,Charleston Southern,0.537271,-0.224822,0.312449,1260,0.814159318708167,0.909840132377953,1.72399945108612,98.5464163103104,108.574023640091,-10.0276073297809,-149,1233120,#FFF9F1,#F4F8FB,#FFFCF9,aaron wheeler,0.537271,-0.224822,0.312449,1260,0.814159318708167,0.909840132377953,1.72399945108612,98.5464163103104,108.574023640091,-10.0276073297809,-149,4.32587258568316,2.28268181165554,,1233120,#FFF9F1,#F4F8FB,#FFFCF9
2015-16,2016,1606,Jordan Swopshire,Colgate,1.67984,-1.3682,0.31164,1247,1.36582569155876,-0.96323006644594,0.402595625112822,107.662604617083,105.924719569257,1.73788504782602,7,1177734,#FFECD6,#BFD7EC,#FFFCF9,jordan swopshire,1.67984,-1.3682,0.31164,1247,1.36582569155876,-0.96323006644594,0.402595625112822,107.662604617083,105.924719569257,1.73788504782602,7,3.92833564859289,2.50699229332688,,1177734,#FFECD6,#BFD7EC,#FFFCF9
2015-16,2016,1607,Willy Kouassi,Arkansas,-0.603029,0.913307,0.310278,432,-0.911371824910666,0.169212520467744,-0.742159304442922,114.165196519333,93.6718617785356,20.4933347407974,62,1233975,#EEF4FA,#FFEFDB,#FFFCF9,willy kouassi,-0.603029,0.913307,0.310278,432,-0.911371824910666,0.169212520467744,-0.742159304442922,114.165196519333,93.6718617785356,20.4933347407974,62,5.0,4.52615752677719,,1233975,#EEF4FA,#FFEFDB,#FFFCF9
2015-16,2016,1608,Dererk Pardon,Northwestern,0.904961,-0.598033,0.306928,524,0.927258541905666,-0.0152700003738444,0.911988541531821,117.320708906685,101.732792451995,15.5879164546898,25,953347,#FFF5E9,#E3EDF6,#FFFCF9,dererk pardon,0.904961,-0.598033,0.306928,524,0.927258541905666,-0.0152700003738444,0.911988541531821,117.320708906685,101.732792451995,15.5879164546898,25,5.0,3.23882667277499,,953347,#FFF5E9,#E3EDF6,#FFFCF9
2015-16,2016,1609,Wyatt Walker,Samford,0.250143,0.0551789,0.3053219,1163,0.903901052419286,0.538202865086707,1.44210391750599,102.775823140447,102.211162303579,0.564660836868325,-15,949025,#FFFCF8,#FFFEFC,#FFFCF9,wyatt walker,0.250143,0.0551789,0.3053219,1163,0.903901052419286,0.538202865086707,1.44210391750599,102.775823140447,102.211162303579,0.564660836868325,-15,5.0,2.40290565784471,,949025,#FFFCF8,#FFFEFC,#FFFCF9
2015-16,2016,1610,Trae Anderson,Eastern Illinois,-0.435535,0.734688,0.299153,1154,-0.8154058294383,1.29572160284302,0.480315773404717,100.84820291573,104.424868502249,-3.5766655865189,-69,1234028,#F3F7FB,#FFF2E2,#FFFCF9,trae anderson,-0.435535,0.734688,0.299153,1154,-0.8154058294383,1.29572160284302,0.480315773404717,100.84820291573,104.424868502249,-3.5766655865189,-69,4.21992323048392,1.67808626317949,,1234028,#F3F7FB,#FFF2E2,#FFFCF9
2015-16,2016,1611,Anthony Johnson,Northern Colorado,1.99044,-1.6913,0.29914,1488,1.50733675774636,-0.45448071303811,1.05285604470825,103.069921710288,111.215335951661,-8.14541424137338,-123,1146453,#FFE9CE,#B0CEE8,#FFFCF9,anthony johnson,1.99044,-1.6913,0.29914,1488,1.50733675774636,-0.45448071303811,1.05285604470825,103.069921710288,111.215335951661,-8.14541424137338,-123,3.29937451419004,2.44274329836037,,1146453,#FFE9CE,#B0CEE8,#FFFCF9
2015-16,2016,1612,Jack Lopez,Montana,1.35876,-1.06,0.29876,1195,1.93242920634965,-0.371629128045834,1.56080007830381,108.673374095122,104.317646831385,4.35572726373645,16,1200655,#FFF0DE,#CDE0F0,#FFFCF9,jack lopez,1.35876,-1.06,0.29876,1195,1.93242920634965,-0.371629128045834,1.56080007830381,108.673374095122,104.317646831385,4.35572726373645,16,2.84312180913781,3.04731171665168,,1200655,#FFF0DE,#CDE0F0,#FFFCF9
2015-16,2016,1613,Desure Buie,Hofstra,-0.596465,0.889387,0.292922,694,-0.603859542139227,0.4434110863468,-0.160448455792427,107.743832484142,92.9403699015614,14.8034625825802,59,941278,#EEF4FA,#FFEFDC,#FFFCF9,desure buie,-0.596465,0.889387,0.292922,694,-0.603859542139227,0.4434110863468,-0.160448455792427,107.743832484142,92.9403699015614,14.8034625825802,59,1.28546570259982,3.43536662735232,,941278,#EEF4FA,#FFEFDC,#FFFCF9
2015-16,2016,1614,James Palmer,Miami (Fla.),0.684971,-0.39461,0.290361,679,-0.553895421092448,0.184042787282459,-0.36985263380999,114.466695579567,97.5857926895681,16.8809028899989,43,949154,#FFF7EE,#ECF3F9,#FFFCF9,james palmer,0.684971,-0.39461,0.290361,679,-0.553895421092448,0.184042787282459,-0.36985263380999,114.466695579567,97.5857926895681,16.8809028899989,43,2.09607715584736,4.28739226058903,,949154,#FFF7EE,#ECF3F9,#FFFCF9
2015-16,2016,1615,Cullen Neal,New Mexico,0.725796,-0.441226,0.28457,1700,-0.150177510531356,-0.351629556661235,-0.501807067192591,109.268329022739,98.9829866989752,10.2853423237639,61,1237045,#FFF7ED,#EAF2F9,#FFFCF9,cullen neal,0.725796,-0.441226,0.28457,1700,-0.150177510531356,-0.351629556661235,-0.501807067192591,109.268329022739,98.9829866989752,10.2853423237639,61,1.44929808210988,2.80079273835856,,1237045,#FFF7ED,#EAF2F9,#FFFCF9
2015-16,2016,1616,Ryan Oliver,Siena,1.35903,-1.07517,0.28386,1472,0.755924617028299,-1.19064631588307,-0.434721698854769,108.197155239541,100.480524977185,7.71663026235556,91,1238521,#FFF0DE,#CDE0F0,#FFFCF9,ryan oliver,1.35903,-1.07517,0.28386,1472,0.755924617028299,-1.19064631588307,-0.434721698854769,108.197155239541,100.480524977185,7.71663026235556,91,2.44684294413667,3.86165303787751,,1238521,#FFF0DE,#CDE0F0,#FFFCF9
2015-16,2016,1617,Justin McCloud,Illinois State,0.531247,-0.249343,0.281904,908,1.02366297586564,-1.17305552959133,-0.149392553725688,100.99955440998,93.0658509775432,7.93370343243642,43,1235220,#FFF9F2,#F3F7FB,#FFFCFA,justin mccloud,0.531247,-0.249343,0.281904,908,1.02366297586564,-1.17305552959133,-0.149392553725688,100.99955440998,93.0658509775432,7.93370343243642,43,2.37859651370689,3.79718194064534,,1235220,#FFF9F2,#F3F7FB,#FFFCFA
2015-16,2016,1618,Zach Garber,Toledo,0.911471,-0.63821,0.273261,994,1.279078081755,-0.597158221380024,0.681919860374978,111.562849625117,100.483534162489,11.0793154626281,65,1198331,#FFF5E8,#E1ECF6,#FFFCFA,zach garber,0.911471,-0.63821,0.273261,994,1.279078081755,-0.597158221380024,0.681919860374978,111.562849625117,100.483534162489,11.0793154626281,65,4.83621205998637,3.48078035289532,,1198331,#FFF5E8,#E1ECF6,#FFFCFA
2015-16,2016,1619,Jamal Reynolds,Canisius,1.47817,-1.20672,0.27145,1065,0.577362077986733,-0.282919347038432,0.294442730948301,111.20310592223,112.047063358713,-0.843957436483023,-60,1234308,#FFEFDB,#C7DCEE,#FFFCFA,jamal reynolds,1.47817,-1.20672,0.27145,1065,0.577362077986733,-0.282919347038432,0.294442730948301,111.20310592223,112.047063358713,-0.843957436483023,-60,4.47779095030177,3.80522021595051,,1234308,#FFEFDB,#C7DCEE,#FFFCFA
2015-16,2016,1620,Brock Stull,Milwaukee,0.495114,-0.226352,0.268762,428,-0.347642316260711,-0.855779739009318,-1.20342205527003,114.836916540013,98.5413000420105,16.2956164980027,44,960919,#FFF9F2,#F4F8FB,#FFFCFA,brock stull,0.495114,-0.226352,0.268762,428,-0.347642316260711,-0.855779739009318,-1.20342205527003,114.836916540013,98.5413000420105,16.2956164980027,44,3.45198409677303,4.23600746416005,,960919,#FFF9F2,#F4F8FB,#FFFCFA
2015-16,2016,1621,Charles Cooper,Green Bay,1.11356,-0.845486,0.268074,1816,1.4833742877437,-0.074156077725187,1.40921821001851,107.677197247391,101.603796813654,6.07340043373674,39,1204641,#FFF3E3,#D7E6F3,#FFFCFA,charles cooper,1.11356,-0.845486,0.268074,1816,1.4833742877437,-0.074156077725187,1.40921821001851,107.677197247391,101.603796813654,6.07340043373674,39,3.2666429133087,2.49744618369427,,1204641,#FFF3E3,#D7E6F3,#FFFCFA
2015-16,2016,1622,Corey Baldwin,North Dakota,-0.911582,1.17723,0.265648,1166,-0.0305386614643973,0.0362715981920867,0.0057329367276894,96.9177268157211,92.2824214596576,4.63530535606353,51,1199784,#E6EFF7,#FFEAD0,#FFFCFA,corey baldwin,-0.911582,1.17723,0.265648,1166,-0.0305386614643973,0.0362715981920867,0.0057329367276894,96.9177268157211,92.2824214596576,4.63530535606353,51,2.79257180377514,3.39975065539951,,1199784,#E6EFF7,#FFEAD0,#FFFCFA
2015-16,2016,1623,Hallice Cooke,Iowa State,0.419388,-0.15878,0.260608,589,0.224727736732749,-0.110892036738459,0.11383569999429,110.632013787512,97.4701494766196,13.1618643108929,16,1177745,#FFFAF4,#F7FAFC,#FFFCFA,hallice cooke,0.419388,-0.15878,0.260608,589,0.224727736732749,-0.110892036738459,0.11383569999429,110.632013787512,97.4701494766196,13.1618643108929,16,2.30828793037492,3.96231757758261,,1177745,#FFFAF4,#F7FAFC,#FFFCFA
2015-16,2016,1624,Malik Thames,UC Riverside,0.658012,-0.399504,0.258508,1326,1.4255858332705,-0.415401545999713,1.01018428727079,100.086485479693,100.555413523466,-0.468928043773253,0,1201531,#FFF7EF,#ECF3F9,#FFFCFA,malik thames,0.658012,-0.399504,0.258508,1326,1.4255858332705,-0.415401545999713,1.01018428727079,100.086485479693,100.555413523466,-0.468928043773253,0,1.41414971874265,2.32845585858096,,1201531,#FFF7EF,#ECF3F9,#FFFCFA
2015-16,2016,1625,Hayward Register,Louisiana-Lafayette,1.31472,-1.0578,0.25692,758,0.335153419475835,-0.546028807267121,-0.210875387791286,109.570122575353,102.566301869677,7.00382070567631,60,1235194,#FFF0DF,#CDE0F0,#FFFCFA,hayward register,1.31472,-1.0578,0.25692,758,0.335153419475835,-0.546028807267121,-0.210875387791286,109.570122575353,102.566301869677,7.00382070567631,60,2.75923145948365,4.68995015654631,,1235194,#FFF0DF,#CDE0F0,#FFFCFA
2015-16,2016,1626,Matt O'Leary,IU Indy,-0.0986014,0.355299,0.2566976,1510,1.21361398213499,0.923687380966123,2.13730136310111,96.161385075002,101.16745528999,-5.0060702149882,-164,1203038,#FCFDFE,#FFF8F1,#FFFDFA,matt oleary,-0.0986014,0.355299,0.2566976,1510,1.21361398213499,0.923687380966123,2.13730136310111,96.161385075002,101.16745528999,-5.0060702149882,-164,3.29608305306281,2.15572348840945,,1203038,#FCFDFE,#FFF8F1,#FFFDFA
2015-16,2016,1627,Larry Toomey,Army,0.848021,-0.594182,0.253839,1461,0.458834262299281,-0.507775114991177,-0.0489408526918961,106.710087863816,103.875154231863,2.83493363195253,22,1231480,#FFF5EA,#E3EDF7,#FFFDFA,larry toomey,0.848021,-0.594182,0.253839,1461,0.458834262299281,-0.507775114991177,-0.0489408526918961,106.710087863816,103.875154231863,2.83493363195253,22,3.43764056973783,3.61536519304027,,1231480,#FFF5EA,#E3EDF7,#FFFDFA
2015-16,2016,1628,Caleen Robinson,Portland State,0.773875,-0.520216,0.253659,1608,1.23774889810692,0.0961954036853236,1.33394430179224,102.851146410505,104.284041154261,-1.43289474375627,-16,1197990,#FFF6EC,#E6F0F8,#FFFDFA,caleen robinson,0.773875,-0.520216,0.253659,1608,1.23774889810692,0.0961954036853236,1.33394430179224,102.851146410505,104.284041154261,-1.43289474375627,-16,1.70049446746871,2.8959818621663,,1197990,#FFF6EC,#E6F0F8,#FFFDFA
2015-16,2016,1629,Jalyn Pennie,New Mexico State,-0.222397,0.475255,0.252858,1442,0.168228769827189,-0.234908370841626,-0.066679601014437,105.364814378965,93.1469717940101,12.2178425849549,155,1202511,#F8FBFD,#FFF6EC,#FFFDFA,jalyn pennie,-0.222397,0.475255,0.252858,1442,0.168228769827189,-0.234908370841626,-0.066679601014437,105.364814378965,93.1469717940101,12.2178425849549,155,2.93404197478001,4.13855327271889,,1202511,#F8FBFD,#FFF6EC,#FFFDFA
2015-16,2016,1630,Kory Holden,Delaware,1.64883,-1.39663,0.2522,1852,2.42704590478038,-0.61346643169928,1.8135794730811,98.7988488435742,106.775517304631,-7.97666846105651,-254,1234696,#FFEDD7,#BED6EC,#FFFDFA,kory holden,1.64883,-1.39663,0.2522,1852,2.42704590478038,-0.61346643169928,1.8135794730811,98.7988488435742,106.775517304631,-7.97666846105651,-254,1.10142062676377,1.0,,1234696,#FFEDD7,#BED6EC,#FFFDFA
2015-16,2016,1631,Andrew Dakich,Michigan,-0.0642742,0.314595,0.2503208,206,-0.391342812612335,-0.132044648860143,-0.523387461472478,115.781567946303,88.6812548540221,27.1003130922814,43,1231428,#FDFDFE,#FFF9F2,#FFFDFA,andrew dakich,-0.0642742,0.314595,0.2503208,206,-0.391342812612335,-0.132044648860143,-0.523387461472478,115.781567946303,88.6812548540221,27.1003130922814,43,1.74641687643188,3.33300795782174,,1231428,#FDFDFE,#FFF9F2,#FFFDFA
2015-16,2016,1632,Eli Cain,DePaul,0.233803,0.0149763,0.2487793,1468,0.634215840409815,0.909419337656793,1.54363517806661,103.036774344673,102.578484739853,0.458289604819262,-145,934721,#FFFCF9,#FFFEFE,#FFFDFA,eli cain,0.233803,0.0149763,0.2487793,1468,0.634215840409815,0.909419337656793,1.54363517806661,103.036774344673,102.578484739853,0.458289604819262,-145,2.39057957414311,2.78027290356913,,934721,#FFFCF9,#FFFEFE,#FFFDFA
2015-16,2016,1633,Jarred Jones,Loyola Maryland,-0.583598,0.832112,0.248514,1238,0.293887534679391,1.36457202676437,1.65845956144376,97.6653981334978,104.637737159508,-6.97233902600991,-102,1237950,#EFF5FA,#FFF0DE,#FFFDFA,jarred jones,-0.583598,0.832112,0.248514,1238,0.293887534679391,1.36457202676437,1.65845956144376,97.6653981334978,104.637737159508,-6.97233902600991,-102,4.49489982895145,2.1893097870612,,1237950,#EFF5FA,#FFF0DE,#FFFDFA
2015-16,2016,1634,Jaylon Tate,Illinois,0.165286,0.0831312,0.2484172,864,0.130136132502485,-0.24156714192769,-0.111431009425205,104.290969811682,99.309017594997,4.98195221668505,-64,1199690,#FFFDFA,#FFFDFB,#FFFDFA,jaylon tate,0.165286,0.0831312,0.2484172,864,0.130136132502485,-0.24156714192769,-0.111431009425205,104.290969811682,99.309017594997,4.98195221668505,-64,1.43787658854516,2.8926315867902,,1199690,#FFFDFA,#FFFDFB,#FFFDFA
2015-16,2016,1635,Kassius Robertson,Canisius,2.4075,-2.15973,0.24777,1956,2.21322774734447,-1.00437420602487,1.20885354131961,109.053009816381,110.011165730435,-0.958155914054704,-90,1201182,#FFE5C4,#9AC1E2,#FFFDFA,kassius robertson,2.4075,-2.15973,0.24777,1956,2.21322774734447,-1.00437420602487,1.20885354131961,109.053009816381,110.011165730435,-0.958155914054704,-90,2.00354364432441,2.76166582602026,,1201182,#FFE5C4,#9AC1E2,#FFFDFA
2015-16,2016,1636,Ryan Richardson,Weber State,0.335079,-0.0896228,0.2454562,946,-0.673560244564393,-0.719600682557877,-1.39316092712227,107.561103996144,95.7540307935535,11.8070732025909,131,1178560,#FFFBF6,#FAFCFD,#FFFDFA,ryan richardson,0.335079,-0.0896228,0.2454562,946,-0.673560244564393,-0.719600682557877,-1.39316092712227,107.561103996144,95.7540307935535,11.8070732025909,131,2.01283003808782,3.56306242818195,,1178560,#FFFBF6,#FAFCFD,#FFFDFA
2015-16,2016,1637,Kaleb Johnson,Georgetown,0.223245,0.0166106,0.2398556,621,-0.0845843484024941,0.310151903493243,0.225567555090749,110.184054011365,97.3069917796186,12.8770622317464,-55,938830,#FFFCF9,#FFFEFE,#FFFDFA,kaleb johnson,0.223245,0.0166106,0.2398556,621,-0.0845843484024941,0.310151903493243,0.225567555090749,110.184054011365,97.3069917796186,12.8770622317464,-55,3.11883596349539,3.71527041474307,,938830,#FFFCF9,#FFFEFE,#FFFDFA
2015-16,2016,1638,Jaylin Walker,Kent State,0.374083,-0.135825,0.238258,696,0.65283211645433,-1.19271421198235,-0.539882095528017,105.538191456454,98.1016859858144,7.43650547063962,12,943569,#FFFAF5,#F8FBFD,#FFFDFA,jaylin walker,0.374083,-0.135825,0.238258,696,0.65283211645433,-1.19271421198235,-0.539882095528017,105.538191456454,98.1016859858144,7.43650547063962,12,2.15348067506618,3.409675943808,,943569,#FFFAF5,#F8FBFD,#FFFDFA
2015-16,2016,1639,Nick Hornsby,Sacramento State,-0.402161,0.638199,0.236038,1440,-0.784335534024635,1.16247970611657,0.378144172091933,102.627483604803,105.089563589013,-2.46207998420984,-39,1199126,#F4F8FB,#FFF3E5,#FFFDFA,nick hornsby,-0.402161,0.638199,0.236038,1440,-0.784335534024635,1.16247970611657,0.378144172091933,102.627483604803,105.089563589013,-2.46207998420984,-39,3.87698777336992,3.69165093609572,,1199126,#F4F8FB,#FFF3E5,#FFFDFA
2015-16,2016,1640,Aaron Simpson,DePaul,1.203,-0.967708,0.235292,1208,0.98141608802977,0.452662115025367,1.43407820305514,104.5782556973,105.207509243707,-0.629253546406994,-159,1231524,#FFF2E1,#D2E3F2,#FFFDFA,aaron simpson,1.203,-0.967708,0.235292,1208,0.98141608802977,0.452662115025367,1.43407820305514,104.5782556973,105.207509243707,-0.629253546406994,-159,2.08577761334066,3.34074666413849,,1231524,#FFF2E1,#D2E3F2,#FFFDFA
2015-16,2016,1641,Anthony Dallier,Yale,-0.972463,1.19991,0.227447,983,0.0486935544430549,0.987273908293157,1.03596746273621,103.805792628816,88.5795814350766,15.226211193739,70,1197392,#E4EEF7,#FFEACF,#FFFDFA,anthony dallier,-0.972463,1.19991,0.227447,983,0.0486935544430549,0.987273908293157,1.03596746273621,103.805792628816,88.5795814350766,15.226211193739,70,2.46401761882668,4.11698869408221,,1197392,#E4EEF7,#FFEACF,#FFFDFA
2015-16,2016,1642,R.J. Curington,DePaul,0.741164,-0.515346,0.225818,368,-0.707176656043716,-0.793584763115832,-1.50076141915955,108.068445033068,102.124241065252,5.9442039678159,-15,1205915,#FFF7ED,#E7F0F8,#FFFDFB,rj curington,0.741164,-0.515346,0.225818,368,-0.707176656043716,-0.793584763115832,-1.50076141915955,108.068445033068,102.124241065252,5.9442039678159,-15,3.41943056812773,4.07666185781449,,1205915,#FFF7ED,#E7F0F8,#FFFDFB
2015-16,2016,1643,Jake McDowell,Memphis,-0.750035,0.975607,0.225572,257,-1.23696625921891,-0.720570859256784,-1.9575371184757,106.057744472039,85.6270763788167,20.4306680932221,52,1198470,#EAF2F9,#FFEED8,#FFFDFB,jake mcdowell,-0.750035,0.975607,0.225572,257,-1.23696625921891,-0.720570859256784,-1.9575371184757,106.057744472039,85.6270763788167,20.4306680932221,52,2.31831347424349,5.0,,1198470,#EAF2F9,#FFEED8,#FFFDFB
2015-16,2016,1644,Jerome Frink,Long Island,0.693671,-0.468455,0.225216,1706,1.06909917442157,0.0369176905102054,1.10601686493177,102.20197600897,105.302576288709,-3.10060027973906,6,1197956,#FFF7EE,#E9F1F8,#FFFDFB,jerome frink,0.693671,-0.468455,0.225216,1706,1.06909917442157,0.0369176905102054,1.10601686493177,102.20197600897,105.302576288709,-3.10060027973906,6,4.79635893731013,2.66297924920193,,1197956,#FFF7EE,#E9F1F8,#FFFDFB
2015-16,2016,1645,Luke Meyer,Central Michigan,0.295956,-0.0728112,0.2231448,1070,1.08676489368676,0.661797246906109,1.74856214059287,107.608651572861,105.398617648599,2.21003392426269,-47,1140063,#FFFBF7,#FBFCFE,#FFFDFB,luke meyer,0.295956,-0.0728112,0.2231448,1070,1.08676489368676,0.661797246906109,1.74856214059287,107.608651572861,105.398617648599,2.21003392426269,-47,5.0,3.73606645359809,,1140063,#FFFBF7,#FBFCFE,#FFFDFB
2015-16,2016,1646,Darius Perkins,Utah State,0.873843,-0.652559,0.221284,1226,1.32196032597414,-0.690898476354577,0.631061849619561,105.807198738051,101.239310135904,4.56788860214756,-8,1231287,#FFF5E9,#E0ECF6,#FFFDFB,darius perkins,0.873843,-0.652559,0.221284,1226,1.32196032597414,-0.690898476354577,0.631061849619561,105.807198738051,101.239310135904,4.56788860214756,-8,2.0377680415226,3.3822353009806,,1231287,#FFF5E9,#E0ECF6,#FFFDFB
2015-16,2016,1647,Isaiah Robinson,Houston Christian,-0.575821,0.796806,0.220985,544,-0.158299343508288,1.84335062289011,1.68505127938182,106.035538636697,106.18451596038,-0.148977323682797,-12,1236430,#EFF5FA,#FFF1DF,#FFFDFB,isaiah robinson,-0.575821,0.796806,0.220985,544,-0.158299343508288,1.84335062289011,1.68505127938182,106.035538636697,106.18451596038,-0.148977323682797,-12,5.0,3.45434202111527,,1236430,#EFF5FA,#FFF1DF,#FFFDFB
2015-16,2016,1648,Adrian Brown,McNeese State,-0.753767,0.973749,0.219982,255,-2.09266440699586,-0.197321620703219,-2.28998602769908,103.542499372079,92.7303613247196,10.8121380473593,17,947694,#EAF2F9,#FFEED8,#FFFDFB,adrian brown,-0.753767,0.973749,0.219982,255,-2.09266440699586,-0.197321620703219,-2.28998602769908,103.542499372079,92.7303613247196,10.8121380473593,17,4.60084591089892,4.68943099960192,,947694,#EAF2F9,#FFEED8,#FFFDFB
