player.key,player.firstName,player.lastName,player.avatar,player.transferDate,player.transferRating,player.highSchoolRating,player.rating,player.starRating,player.transferRank,player.highSchoolRank,player.rank,player.rankTrend,player.institutionStatus,player.position,player.positionKey,player.eligibility.type,player.eligibility.years,player.stateRank,player.status,player.statusDate,player.transfer.source.institution,player.transfer.source.institutionKey,player.transfer.source.logo,player.transfer.source.defaultAsset,player.transfer.source.alternateAsset,player.transfer.source.lightAsset,player.transfer.source.institutionRootPath,player.transfer.destination,player.positionGroupKey,player.positionGroupName,player.positionRank,player.lastUpdateDate,player.transferCommitDateTime,player.weight,player.height,player.playerProfileUrl,player.startDate,player.endDate,year
46040826,Shakwon,Barrett,https://s3media.247sports.com/Uploads/Assets/305/247/5247305.jpg,2019-05-22T05:00:00Z,,,,,,,,,HS,PG,31,TBD,,,,,Tulane,24057,,https://s3media.247sports.com/Uploads/Assets/331/544/12544331.png,,https://s3media.247sports.com/Uploads/Assets/331/544/12544331.png,/college/tulane,[],9,Guard,,2019-05-22T16:31:22Z,,0,6-3,https://247sports.com/player/shakwon-barrett-46040826/college-226819,,,2019
68271,Brad,Calipari,https://s3media.247sports.com/Uploads/Assets/22/93/9093022.jpg,2019-05-30T05:00:00Z,,,,,,,,,HS,PG,31,Immediate,,,Enrolled,,Kentucky,24101,,https://s3media.247sports.com/Uploads/Assets/430/617/12617430.png,,https://s3media.247sports.com/Uploads/Assets/430/617/12617430.png,/college/kentucky,"[{'percentage': None, 'transferred': True, 'institution': 'Detroit Mercy', 'institutionKey': 24336, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/223/551/12551223.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/223/551/12551223.png', 'institutionRootPath': '/college/detroit'}]",9,Guard,,2019-07-01T19:00:05Z,,180,6-0,https://247sports.com/player/brad-calipari-68271/college-186134,,,2019
85030,Jalen,Adaway,https://s3media.247sports.com/Uploads/Assets/506/285/9285506.jpg,2019-06-01T05:00:00Z,,,,,,,,,HS,SG,32,TBD,,,Committed,,Miami (OH),24072,,https://s3media.247sports.com/Uploads/Assets/824/826/7826824.png,,https://s3media.247sports.com/Uploads/Assets/824/826/7826824.png,/college/miami-ohio,"[{'percentage': None, 'transferred': True, 'institution': 'St. Bonaventure', 'institutionKey': 24322, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/885/544/12544885.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/860/544/12544860.png', 'institutionRootPath': '/college/saint-bonaventure'}]",9,Guard,,2019-10-28T20:22:32Z,,180,6-4,https://247sports.com/player/jalen-adaway-85030/college-237643,,,2019
46057284,Garrett,Luinstra,https://s3media.247sports.com/Uploads/Assets/410/472/8472410.png,2019-06-04T05:00:00Z,,,,,,,,,HS,CG,36,TBD,,,Committed,,Kansas,24022,,https://s3media.247sports.com/Uploads/Assets/993/542/12542993.png,,https://s3media.247sports.com/Uploads/Assets/993/542/12542993.png,/college/kansas,"[{'percentage': None, 'transferred': True, 'institution': 'Central Missouri', 'institutionKey': 24398, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/724/518/12518724.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/724/518/12518724.png', 'institutionRootPath': None}]",9,Guard,,2019-10-28T20:34:28Z,,160,6-1,https://247sports.com/player/garrett-luinstra-46057284/college-221728,,,2019
46086155,Tyree,Appleby,https://s3media.247sports.com/Uploads/Assets/480/314/9314480.png,2019-07-01T05:00:00Z,,,,,,,,,HS,PG,31,TBD,,,Enrolled,,Cleveland State,24335,,https://s3media.247sports.com/Uploads/Assets/214/551/12551214.png,,https://s3media.247sports.com/Uploads/Assets/214/551/12551214.png,/college/cleveland-state,"[{'percentage': None, 'transferred': True, 'institution': 'Florida', 'institutionKey': 24099, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/863/84/11084863.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/863/84/11084863.png', 'institutionRootPath': '/college/florida'}]",9,Guard,,2019-07-30T03:41:51Z,,165,6-1,https://247sports.com/player/tyree-appleby-46086155/college-238499,,,2019
46046789,Shakur,Daniel,https://s3media.247sports.com/Uploads/Assets/530/319/9319530.jpg,2019-07-09T05:00:00Z,,,,,,,,,HS,SG,32,TBD,,,,,Southern Miss,24056,,https://s3media.247sports.com/Uploads/Assets/746/535/8535746.png,,https://s3media.247sports.com/Uploads/Assets/746/535/8535746.png,/college/southern-mississippi,[],9,Guard,,2019-07-09T14:05:08Z,,175,6-5,https://247sports.com/player/shakur-daniel-46046789/college-226916,,,2019
94512,Naseem,Gaskin,https://s3media.247sports.com/Uploads/Assets/188/604/7604188.jpg,2019-07-30T05:00:00Z,,,,,,,,,HS,SG,32,TBD,,,,,Utah,24085,,https://s3media.247sports.com/Uploads/Assets/35/543/12543035.png,,https://s3media.247sports.com/Uploads/Assets/35/543/12543035.png,/college/utah,[],9,Guard,,2019-07-30T12:53:24Z,,170,6-3,https://247sports.com/player/naseem-gaskin-94512/college-221820,,,2019
45573150,Arinze,Chidom,https://s3media.247sports.com/Uploads/Assets/87/906/7906087.jpg,2018-12-14T06:00:00Z,,0.84,0.84,3.0,,,,,HS,SF,33,TBD,,,Enrolled,,Washington State,24095,,https://s3media.247sports.com/Uploads/Assets/364/544/12544364.png,,https://s3media.247sports.com/Uploads/Assets/207/617/12617207.png,/college/washington-state,"[{'percentage': None, 'transferred': True, 'institution': 'UC Riverside', 'institutionKey': 24375, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/47/547/12547047.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/46/547/12547046.png', 'institutionRootPath': '/college/uc-riverside'}]",10,Forward,,2018-12-14T19:27:00Z,,200,6-9,https://247sports.com/player/arinze-chidom-45573150/college-184733,,,2019
18568,Tashombe,Riley,https://s3media.247sports.com/Uploads/Player/568/390634.jpg,2019-04-25T05:00:00Z,,0.74,0.74,2.0,,,,,HS,SF,33,TBD,,,,,South Carolina State,24179,,https://s3media.247sports.com/Uploads/Assets/207/550/12550207.png,,https://s3media.247sports.com/Uploads/Assets/207/550/12550207.png,/college/south-carolina-state,[],10,Forward,,2019-04-25T13:41:16Z,,190,6-7,https://247sports.com/player/tashombe-riley-18568/college-157736,,,2019
64808,Emmanuel,Olojakpoke,https://s3media.247sports.com/Uploads/Assets/124/901/2901124.jpg,2019-03-20T05:00:00Z,,0.7,0.7,2.0,,,,,HS,PF,34,Immediate,,,Committed,,Akron,24065,,https://s3media.247sports.com/Uploads/Assets/537/628/12628537.png,,https://s3media.247sports.com/Uploads/Assets/537/628/12628537.png,/college/akron,"[{'percentage': None, 'transferred': True, 'institution': 'Utah Valley', 'institutionKey': 24441, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/470/550/12550470.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/470/550/12550470.png', 'institutionRootPath': '/college/utah-valley'}]",10,Forward,,2019-06-04T18:56:41Z,,205,6-7,https://247sports.com/player/emmanuel-olojakpoke-64808/college-158993,,,2019
46041342,Christian,Guess,https://s3media.247sports.com/Uploads/Assets/947/990/8990947.png,2018-12-29T06:00:00Z,,,,,,,,,HS,SF,33,TBD,,,Enrolled,,Missouri,24024,,https://s3media.247sports.com/Uploads/Assets/741/542/12542741.png,,https://s3media.247sports.com/Uploads/Assets/741/542/12542741.png,/college/missouri,"[{'percentage': None, 'transferred': True, 'institution': 'Tallahassee C.C.', 'institutionKey': 24875, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Institution/0/0.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Institution/0/0.png', 'institutionRootPath': None}]",10,Forward,,2019-10-28T21:22:01Z,,180,6-5,https://247sports.com/player/christian-guess-46041342/college-225122,,,2019
72175,Matt,Elmore,https://s3media.247sports.com/Uploads/Assets/134/942/2942134.jpg,2019-01-01T06:00:00Z,,,,,,,,,HS,SF,33,TBD,,,,,UNC Wilmington,24333,,https://s3media.247sports.com/Uploads/Assets/784/551/12551784.png,,https://s3media.247sports.com/Uploads/Assets/783/551/12551783.png,/college/uncw,[],10,Forward,,2020-12-14T06:00:00Z,,230,6-8,https://247sports.com/player/matt-elmore-72175/college-187978,,,2019
87534,Amir,Smith,https://s3media.247sports.com/Uploads/Assets/137/991/8991137.jpeg,2019-01-01T06:00:00Z,,,,,,,,,HS,SF,33,TBD,,,,,Florida Atlantic,24110,,https://s3media.247sports.com/Uploads/Assets/305/544/12544305.png,,https://s3media.247sports.com/Uploads/Assets/305/544/12544305.png,/college/florida-atlantic,[],10,Forward,,2019-11-03T05:00:00Z,,210,6-6,https://247sports.com/player/amir-smith-87534/college-208701,,,2019
75217,Zeke,Moore,https://s3media.247sports.com/Uploads/Assets/343/957/2957343.jpg,2019-01-01T06:00:00Z,,,,,,,,,HS,SF,33,TBD,,,Committed,,Tulsa,24058,,https://s3media.247sports.com/Uploads/Assets/844/965/11965844.png,,https://s3media.247sports.com/Uploads/Assets/844/965/11965844.png,/college/tulsa,"[{'percentage': None, 'transferred': True, 'institution': 'SIU Edwardsville', 'institutionKey': 25010, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/676/551/12551676.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/676/551/12551676.png', 'institutionRootPath': '/college/siue'}]",10,Forward,,2019-06-01T05:02:20Z,,175,6-6,https://247sports.com/player/zeke-moore-75217/college-226827,,,2019
26182,LeAndre,Thomas,https://s3media.247sports.com/Uploads/Assets/219/991/8991219.jpeg,2019-01-01T06:00:00Z,,,,,,,,,HS,PF,34,TBD,,,,,Maryland Eastern Shore,24360,,https://s3media.247sports.com/Uploads/Assets/963/649/4649963.png,,https://s3media.247sports.com/Uploads/Assets/767/826/7826767.png,/college/umes,[],10,Forward,,2021-01-01T06:00:00Z,,245,6-10,https://247sports.com/player/leandre-thomas-26182/college-230030,,,2019
86005,Carte'Are,Gordon,https://s3media.247sports.com/Uploads/Assets/494/624/4624494.jpg,2019-01-02T06:00:00Z,,,,,,,,,HS,PF,34,TBD,,,Enrolled,,Saint Louis,24321,,https://s3media.247sports.com/Uploads/Assets/795/544/12544795.png,,https://s3media.247sports.com/Uploads/Assets/795/544/12544795.png,/college/saint-louis,"[{'percentage': None, 'transferred': True, 'institution': 'DePaul', 'institutionKey': 24329, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/950/546/12546950.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/950/546/12546950.png', 'institutionRootPath': '/college/depaul'}]",10,Forward,,2019-01-02T19:51:00Z,,245,6-8,https://247sports.com/player/carteare-gordon-86005/college-229860,,,2019
46076661,John,Brown,https://s3media.247sports.com/Uploads/Assets/914/799/8799914.jpg,2019-01-17T06:00:00Z,,,,,,,,,HS,PF,34,TBD,,,Committed,,Texas A&M,24029,,https://s3media.247sports.com/Uploads/Assets/385/617/12617385.png,,https://s3media.247sports.com/Uploads/Assets/385/617/12617385.png,/college/texas-am,"[{'percentage': None, 'transferred': True, 'institution': 'West Texas A&M', 'institutionKey': 24306, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/218/289/12289218.PNG', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/218/289/12289218.PNG', 'institutionRootPath': None}]",10,Forward,,2019-10-28T21:29:05Z,,226,6-10,https://247sports.com/player/john-brown-46076661/college-227212,,,2019
46082802,Akwasi,Yeboah,https://s3media.247sports.com/Uploads/Assets/82/130/9130082.png,2019-03-01T06:00:00Z,,,,,,,,,HS,SF,33,TBD,,,Enrolled,,Stony Brook,24140,,https://s3media.247sports.com/Uploads/Assets/73/550/12550073.png,,https://s3media.247sports.com/Uploads/Assets/73/550/12550073.png,/college/stony-brook,"[{'percentage': None, 'transferred': True, 'institution': 'Rutgers', 'institutionKey': 24035, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/224/525/12525224.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/248/617/12617248.png', 'institutionRootPath': '/college/rutgers'}]",10,Forward,,2019-06-01T05:10:44Z,,235,6-6,https://247sports.com/player/akwasi-yeboah-46082802/college-233254,,,2019
46082911,Daniel,Utomi,https://s3media.247sports.com/Uploads/Assets/708/142/9142708.png,2019-03-10T06:00:00Z,,,,,,,,,HS,SF,33,Immediate,,,Enrolled,,Akron,24065,,https://s3media.247sports.com/Uploads/Assets/537/628/12628537.png,,https://s3media.247sports.com/Uploads/Assets/537/628/12628537.png,/college/akron,"[{'percentage': None, 'transferred': True, 'institution': 'USC', 'institutionKey': 24257, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/512/617/12617512.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/630/114/8114630.png', 'institutionRootPath': '/college/usc'}]",10,Forward,,2019-06-01T05:09:22Z,,215,6-6,https://247sports.com/player/daniel-utomi-46082911/college-233421,,,2019
46082932,Jason,Carter,https://s3media.247sports.com/Uploads/Assets/489/143/9143489.jpg,2019-03-10T06:00:00Z,,,,,,,,,HS,PF,34,TBD,,,Enrolled,,Ohio,24074,,https://s3media.247sports.com/Uploads/Assets/107/547/12547107.png,,https://s3media.247sports.com/Uploads/Assets/107/547/12547107.png,/college/ohio,"[{'percentage': None, 'transferred': True, 'institution': 'Xavier', 'institutionKey': 24316, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/994/546/12546994.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/994/546/12546994.png', 'institutionRootPath': '/college/xavier'}]",10,Forward,,2019-03-28T16:03:36Z,,220,6-8,https://247sports.com/player/jason-carter-46082932/college-233446,,,2019
45573187,Javan,Johnson,https://s3media.247sports.com/Uploads/Assets/591/224/9224591.jpg,2019-03-19T05:00:00Z,,,,,,,,,HS,SF,33,SittingOne,,,Enrolled,,Troy,24115,,https://s3media.247sports.com/Uploads/Assets/636/820/11820636.png,,https://s3media.247sports.com/Uploads/Assets/642/820/11820642.png,/college/troy,"[{'percentage': None, 'transferred': True, 'institution': 'Iowa State', 'institutionKey': 24021, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/990/542/12542990.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/990/542/12542990.png', 'institutionRootPath': '/college/iowa-state'}]",10,Forward,,2019-05-11T16:27:54Z,,175,6-6,https://247sports.com/player/javan-johnson-45573187/college-207605,,,2019
46083456,TJ,Holyfield,https://s3media.247sports.com/Uploads/Assets/511/173/9173511.png,2019-03-20T05:00:00Z,,,,,,,,,HS,PF,34,Immediate,,,Enrolled,,Stephen F. Austin,24239,,https://s3media.247sports.com/Uploads/Assets/862/806/12806862.png,,https://s3media.247sports.com/Uploads/Assets/862/806/12806862.png,/college/sfasu,"[{'percentage': None, 'transferred': True, 'institution': 'Texas Tech', 'institutionKey': 24030, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/33/543/12543033.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/33/543/12543033.png', 'institutionRootPath': '/college/texas-tech'}]",10,Forward,,2019-05-11T20:48:32Z,,227,6-8,https://247sports.com/player/tj-holyfield-46083456/college-234025,,,2019
46082986,Pat,Andree,https://s3media.247sports.com/Uploads/Assets/13/146/9146013.jpg,2019-03-24T05:00:00Z,,,,,,,,,HS,PF,34,TBD,,,Enrolled,,Lehigh,24213,,https://s3media.247sports.com/Uploads/Assets/552/826/7826552.png,,https://s3media.247sports.com/Uploads/Assets/552/826/7826552.png,/college/lehigh,"[{'percentage': None, 'transferred': True, 'institution': 'NC State', 'institutionKey': 24015, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/728/975/7975728.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/728/975/7975728.png', 'institutionRootPath': '/college/north-carolina-state'}]",10,Forward,,2019-06-01T04:55:57Z,,225,6-8,https://247sports.com/player/pat-andree-46082986/college-233518,,,2019
4207,James,Gordon,https://s3media.247sports.com/Uploads/Assets/808/136/9136808.jpg,2019-03-25T05:00:00Z,,,,,,,,,HS,SF,33,TBD,,,,,Toledo,24076,,https://s3media.247sports.com/Uploads/Assets/117/547/12547117.png,,https://s3media.247sports.com/Uploads/Assets/115/547/12547115.png,/college/toledo,[],10,Forward,,2019-03-25T20:39:55Z,,215,6-5,https://247sports.com/player/james-gordon-4207/college-185157,,,2019
91709,Tshiefu,Ngalakulondi,https://s3media.247sports.com/Uploads/Assets/993/617/4617993.jpg,2019-03-25T05:00:00Z,,,,,,,,,HS,SF,33,TBD,,,Committed,,St. Bonaventure,24322,,https://s3media.247sports.com/Uploads/Assets/885/544/12544885.png,,https://s3media.247sports.com/Uploads/Assets/860/544/12544860.png,/college/saint-bonaventure,"[{'percentage': None, 'transferred': True, 'institution': 'Fairfield', 'institutionKey': 24380, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/398/551/12551398.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/398/551/12551398.png', 'institutionRootPath': '/college/fairfield'}]",10,Forward,,2019-06-04T18:17:39Z,,210,6-6,https://247sports.com/player/tshiefu-ngalakulondi-91709/college-209264,,,2019
46043397,Deion,James,https://s3media.247sports.com/Uploads/Assets/786/136/9136786.jpg,2019-03-25T05:00:00Z,,,,,,,,,HS,PF,34,Immediate,,,Enrolled,,Colorado State,24080,,https://s3media.247sports.com/Uploads/Assets/891/549/12549891.png,,https://s3media.247sports.com/Uploads/Assets/891/549/12549891.png,/college/colorado-state,"[{'percentage': None, 'transferred': True, 'institution': 'Washington State', 'institutionKey': 24095, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/364/544/12544364.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/207/617/12617207.png', 'institutionRootPath': '/college/washington-state'}]",10,Forward,,2019-04-30T06:46:58Z,,215,6-7,https://247sports.com/player/deion-james-46043397/college-233320,,,2019
24234,Dusan,Kovacevic,https://s3media.247sports.com/Uploads/Assets/495/303/3303495.png,2019-03-26T05:00:00Z,,,,,,,,,HS,PF,34,TBD,,,,,Davidson,24216,,https://s3media.247sports.com/Uploads/Assets/723/544/12544723.png,,https://s3media.247sports.com/Uploads/Assets/723/544/12544723.png,/college/davidson,[],10,Forward,,2019-03-26T18:59:14Z,,230,6-10,https://247sports.com/player/dusan-kovacevic-24234/college-158302,,,2019
46083387,Yanni,Wetzell,https://s3media.247sports.com/Uploads/Assets/965/169/9169965.jpg,2019-03-26T05:00:00Z,,,,,,,,,HS,PF,34,Immediate,,,Enrolled,,Vanderbilt,24107,,https://s3media.247sports.com/Uploads/Assets/755/81/11081755.png,,https://s3media.247sports.com/Uploads/Assets/758/81/11081758.png,/college/vanderbilt,"[{'percentage': None, 'transferred': True, 'institution': 'San Diego State', 'institutionKey': 24082, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/906/549/12549906.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/906/549/12549906.png', 'institutionRootPath': '/college/san-diego-state'}]",10,Forward,,2019-05-06T22:52:33Z,,240,6-10,https://247sports.com/player/yanni-wetzell-46083387/college-233936,,,2019
82855,Lamont,West,https://s3media.247sports.com/Uploads/Assets/428/877/7877428.jpg,2019-03-28T05:00:00Z,,,,,,,,,HS,SF,33,Immediate,,,Committed,,West Virginia,24038,,https://s3media.247sports.com/Uploads/Assets/39/543/12543039.png,,https://s3media.247sports.com/Uploads/Assets/41/543/12543041.png,/college/west-virginia,"[{'percentage': None, 'transferred': True, 'institution': 'Missouri State', 'institutionKey': 24182, 'logo': None, 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/959/826/7826959.png', 'alternateAsset': None, 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/959/826/7826959.png', 'institutionRootPath': '/college/missouri-state'}]",10,Forward,,2019-04-01T17:20:38Z,,220,6-8,https://247sports.com/player/lamont-west-82855/college-147856,,,2019
