player.key,player.firstName,player.lastName,player.avatar,player.transferDate,player.transferRating,player.highSchoolRating,player.rating,player.starRating,player.transferRank,player.highSchoolRank,player.rank,player.rankTrend,player.institutionStatus,player.position,player.positionKey,player.eligibility.type,player.eligibility.years,player.stateRank,player.status,player.statusDate,player.transfer.source.institution,player.transfer.source.institutionKey,player.transfer.source.logo,player.transfer.source.defaultAsset,player.transfer.source.alternateAsset,player.transfer.source.lightAsset,player.transfer.source.institutionRootPath,player.transfer.destination,player.positionGroupKey,player.positionGroupName,player.positionRank,player.lastUpdateDate,player.transferCommitDateTime,player.weight,player.height,player.playerProfileUrl,player.startDate,player.endDate,year
46056377,Joshua,Morgan,https://s3media.247sports.com/Uploads/Assets/969/411/8411969.jpg,2020-04-10T20:24:09Z,,,,,,,,,HS,C,35,TBD,,,Committed,2020-04-10T20:24:09Z,Long Beach State,24376,https://s3media.247sports.com/Uploads/Assets/586/826/7826586.png,https://s3media.247sports.com/Uploads/Assets/586/826/7826586.png,https://s3media.247sports.com/Uploads/Assets/586/826/7826586.png,https://s3media.247sports.com/Uploads/Assets/586/826/7826586.png,https://247sports.com/college/long-beach-state,"[{'percentage': 0, 'transferred': True, 'institution': 'USC', 'institutionKey': 24257, 'logo': 'https://s3media.247sports.com/Uploads/Assets/510/617/12617510.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/512/617/12617512.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/510/617/12617510.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/630/114/8114630.png', 'institutionRootPath': 'https://247sports.com/college/usc'}]",11,Center,,2025-01-13T01:09:11Z,,195,6-11,https://247sports.com/player/joshua-morgan-46056377/college-250261,2019-08-01T19:02:00Z,2020-04-01T19:08:00Z,2020
46100628,Jalen,Tate,https://s3media.247sports.com/Uploads/Assets/168/705/9705168.jpg,2020-04-10T19:47:32Z,,,,,,,,,HS,SG,32,Immediate,,,Committed,2020-04-10T19:47:32Z,Northern Kentucky,24982,https://s3media.247sports.com/Uploads/Assets/274/551/12551274.png,https://s3media.247sports.com/Uploads/Assets/274/551/12551274.png,https://s3media.247sports.com/Uploads/Assets/274/551/12551274.png,https://s3media.247sports.com/Uploads/Assets/274/551/12551274.png,https://247sports.com/college/northern-kentucky,"[{'percentage': 0, 'transferred': True, 'institution': 'Arkansas', 'institutionKey': 24097, 'logo': 'https://s3media.247sports.com/Uploads/Assets/186/617/12617186.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/672/698/9698672.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/186/617/12617186.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/185/617/12617185.png', 'institutionRootPath': 'https://247sports.com/college/arkansas'}]",9,Guard,,2025-01-13T01:09:11Z,,170,6-6,https://247sports.com/player/jalen-tate-46100628/college-249674,2016-06-01T05:00:00Z,,2020
46044205,Brandon,Johnson,https://s3media.247sports.com/Uploads/Assets/318/710/9710318.jpg,2020-04-09T16:15:22Z,,,,,,,,,HS,PF,34,Immediate,,,Committed,2020-04-09T16:15:22Z,Western Michigan,24077,https://s3media.247sports.com/Uploads/Assets/129/547/12547129.png,https://s3media.247sports.com/Uploads/Assets/129/547/12547129.png,https://s3media.247sports.com/Uploads/Assets/129/547/12547129.png,https://s3media.247sports.com/Uploads/Assets/129/547/12547129.png,https://247sports.com/college/western-michigan,"[{'percentage': 0, 'transferred': True, 'institution': 'Minnesota', 'institutionKey': 24044, 'logo': 'https://s3media.247sports.com/Uploads/Assets/62/543/12543062.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/62/543/12543062.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/62/543/12543062.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/62/543/12543062.png', 'institutionRootPath': 'https://247sports.com/college/minnesota'}]",10,Forward,,2025-01-13T01:09:11Z,,200,6-8,https://247sports.com/player/brandon-johnson-46044205/college-249882,2016-06-30T05:00:00Z,2020-03-01T17:13:00Z,2020
46051757,Jordan,Brinson,https://s3media.247sports.com/Uploads/Assets/346/69/8069346.jpg,2020-04-09T05:00:00Z,,,,,,,,,HS,CG,36,Immediate,,,Entered,2020-04-09T05:00:00Z,UAB,24059,https://s3media.247sports.com/Uploads/Assets/341/544/12544341.png,https://s3media.247sports.com/Uploads/Assets/341/544/12544341.png,https://s3media.247sports.com/Uploads/Assets/341/544/12544341.png,https://s3media.247sports.com/Uploads/Assets/341/544/12544341.png,https://247sports.com/college/alabama-birmingham,"[{'percentage': 0, 'transferred': True, 'institution': 'Utah Valley', 'institutionKey': 24441, 'logo': 'https://s3media.247sports.com/Uploads/Assets/470/550/12550470.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/470/550/12550470.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/470/550/12550470.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/470/550/12550470.png', 'institutionRootPath': 'https://247sports.com/college/utah-valley'}]",9,Guard,,2025-01-13T01:09:11Z,2020-06-01T05:00:00Z,165,6-2,https://247sports.com/player/jordan-brinson-46051757/college-243364,2019-07-01T17:51:00Z,2020-05-22T05:00:00Z,2020
46100551,Sage,Tolbert,https://s3media.247sports.com/Uploads/Assets/694/702/9702694.jpg,2020-04-09T00:37:49Z,,,,,,,,,HS,PF,34,SittingOne,,,Committed,2020-04-09T00:37:49Z,Southeast Missouri State,24267,https://s3media.247sports.com/Uploads/Assets/416/877/8877416.png,https://s3media.247sports.com/Uploads/Assets/416/877/8877416.png,https://s3media.247sports.com/Uploads/Assets/416/877/8877416.png,https://s3media.247sports.com/Uploads/Assets/203/409/13409203.png,https://247sports.com/college/semo,"[{'percentage': 100, 'transferred': True, 'institution': 'Temple', 'institutionKey': 24075, 'logo': 'https://s3media.247sports.com/Uploads/Assets/447/617/12617447.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/449/617/12617449.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/447/617/12617447.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/449/617/12617449.png', 'institutionRootPath': 'https://247sports.com/college/temple'}]",10,Forward,,2025-01-13T01:09:11Z,,210,6-8,https://247sports.com/player/sage-tolbert-46100551/college-249579,2018-06-01T05:00:00Z,2020-05-01T05:00:00Z,2020
46101027,Kevin,Johnson,https://s3media.247sports.com/Uploads/Assets/674/720/9720674.jpg,2020-04-08T05:00:00Z,,,,,,,,,HS,PG,31,TBD,,,Entered,2020-04-08T05:00:00Z,Nicholls,24235,https://s3media.247sports.com/Uploads/Assets/422/550/12550422.png,https://s3media.247sports.com/Uploads/Assets/422/550/12550422.png,https://s3media.247sports.com/Uploads/Assets/422/550/12550422.png,https://s3media.247sports.com/Uploads/Assets/422/550/12550422.png,https://247sports.com/college/nicholls-state,[],9,Guard,,2025-01-13T01:09:11Z,,160,6-0,https://247sports.com/player/kevin-johnson-46101027/college-250190,2017-06-01T05:00:00Z,,2020
46145419,Marcus,Henderson,,2020-04-08T05:00:00Z,,,,,,,,,HS,PG,31,Immediate,,,Committed,2020-04-08T05:00:00Z,Evansville,24344,https://s3media.247sports.com/Uploads/Assets/497/551/12551497.png,https://s3media.247sports.com/Uploads/Assets/497/551/12551497.png,https://s3media.247sports.com/Uploads/Assets/497/551/12551497.png,https://s3media.247sports.com/Uploads/Assets/497/551/12551497.png,https://247sports.com/college/evansville,"[{'percentage': 0, 'transferred': True, 'institution': 'Flagler', 'institutionKey': 28595, 'logo': 'https://s3media.247sports.com/Uploads/Assets/187/56/13056187.jpg', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/187/56/13056187.jpg', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/187/56/13056187.jpg', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/187/56/13056187.jpg', 'institutionRootPath': None}]",9,Guard,,2025-01-13T01:09:11Z,2020-04-08T05:00:00Z,165,6-2,https://247sports.com/player/marcus-henderson-46145419/college-304978,2019-06-24T05:00:00Z,2020-05-22T05:00:00Z,2020
46043435,Chris,Seeley,https://s3media.247sports.com/Uploads/Assets/932/905/7905932.jpg,2020-04-07T05:00:00Z,,,,,,,,,HS,SF,33,TBD,,,Entered,2020-04-07T05:00:00Z,Fresno State,24118,https://s3media.247sports.com/Uploads/Assets/893/549/12549893.png,https://s3media.247sports.com/Uploads/Assets/893/549/12549893.png,https://s3media.247sports.com/Uploads/Assets/893/549/12549893.png,https://s3media.247sports.com/Uploads/Assets/893/549/12549893.png,https://247sports.com/college/fresno-state,[],10,Forward,,2025-01-13T01:09:11Z,,215,6-8,https://247sports.com/player/chris-seeley-46043435/college-250159,2018-06-01T05:00:00Z,,2020
46100993,Benjamin,Uloko,https://s3media.247sports.com/Uploads/Assets/404/719/9719404.jpg,2020-04-07T05:00:00Z,,,,,,,,,HS,PF,34,TBD,,,Entered,2020-04-07T05:00:00Z,Houston Christian,24937,https://s3media.247sports.com/Uploads/Assets/133/483/8483133.png,https://s3media.247sports.com/Uploads/Assets/133/483/8483133.png,https://s3media.247sports.com/Uploads/Assets/133/483/8483133.png,https://s3media.247sports.com/Uploads/Assets/133/483/8483133.png,https://247sports.com/college/houston-christian,[],10,Forward,,2025-01-13T01:09:11Z,,265,6-7,https://247sports.com/player/benjamin-uloko-46100993/college-250147,2018-06-01T05:00:00Z,,2020
46047622,Calvin,Wishart,https://s3media.247sports.com/Uploads/Assets/8/709/9709008.jpg,2020-04-06T17:19:17Z,,,,,,,,,HS,PG,31,TBD,,,Committed,2020-04-06T17:19:17Z,Georgia Southern,24229,https://s3media.247sports.com/Uploads/Assets/590/359/8359590.png,https://s3media.247sports.com/Uploads/Assets/590/359/8359590.png,https://s3media.247sports.com/Uploads/Assets/590/359/8359590.png,https://s3media.247sports.com/Uploads/Assets/590/359/8359590.png,https://247sports.com/college/georgia-southern,"[{'percentage': 0, 'transferred': True, 'institution': 'UC Santa Barbara', 'institutionKey': 24378, 'logo': 'https://s3media.247sports.com/Uploads/Assets/51/547/12547051.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/51/547/12547051.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/51/547/12547051.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/51/547/12547051.png', 'institutionRootPath': 'https://247sports.com/college/uc-santa-barbara'}]",9,Guard,,2025-01-13T01:09:11Z,,175,6-1,https://247sports.com/player/calvin-wishart-46047622/college-226949,2018-06-01T19:08:00Z,,2020
46044150,Lemmie,Howard,https://s3media.247sports.com/Uploads/Assets/207/718/9718207.jpg,2020-04-06T05:00:00Z,,,,,,,,,HS,SF,33,TBD,,,Entered,2020-04-06T05:00:00Z,Jackson State,24245,https://s3media.247sports.com/Uploads/Assets/845/542/12542845.png,https://s3media.247sports.com/Uploads/Assets/845/542/12542845.png,https://s3media.247sports.com/Uploads/Assets/845/542/12542845.png,https://s3media.247sports.com/Uploads/Assets/845/542/12542845.png,https://247sports.com/college/jackson-state,[],10,Forward,,2025-01-13T01:09:11Z,,0,,https://247sports.com/player/lemmie-howard-46044150/college-250120,2017-06-01T05:00:00Z,,2020
46100518,Patrick,Tape,https://s3media.247sports.com/Uploads/Assets/609/714/9714609.jpg,2020-04-06T01:18:49Z,,,,,,,,,HS,C,35,Immediate,,,Committed,2020-04-06T01:18:49Z,Columbia,24164,https://s3media.247sports.com/Uploads/Assets/59/625/12625059.png,https://s3media.247sports.com/Uploads/Assets/59/625/12625059.png,https://s3media.247sports.com/Uploads/Assets/59/625/12625059.png,https://s3media.247sports.com/Uploads/Assets/59/625/12625059.png,https://247sports.com/college/columbia,"[{'percentage': 0, 'transferred': True, 'institution': 'Duke', 'institutionKey': 24009, 'logo': 'https://s3media.247sports.com/Uploads/Assets/356/33/8033356.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/356/33/8033356.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/356/33/8033356.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/356/33/8033356.png', 'institutionRootPath': 'https://247sports.com/college/duke'}, {'percentage': 66, 'transferred': False, 'institution': 'Syracuse', 'institutionKey': 24037, 'logo': 'https://s3media.247sports.com/Uploads/Assets/516/617/12617516.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/517/617/12617517.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/516/617/12617516.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/517/617/12617517.png', 'institutionRootPath': 'https://247sports.com/college/syracuse'}]",11,Center,,2025-01-13T01:09:11Z,,220,6-10,https://247sports.com/player/patrick-tape-46100518/college-249529,2016-06-02T00:22:00Z,2020-01-25T01:25:00Z,2020
46100934,Liam,Robbins,https://s3media.247sports.com/Uploads/Assets/241/716/9716241.jpg,2020-04-05T23:06:40Z,,,,,,,,,HS,C,35,Immediate,,,Committed,2020-04-05T23:06:40Z,Drake,24218,https://s3media.247sports.com/Uploads/Assets/286/550/12550286.png,https://s3media.247sports.com/Uploads/Assets/286/550/12550286.png,https://s3media.247sports.com/Uploads/Assets/286/550/12550286.png,https://s3media.247sports.com/Uploads/Assets/286/550/12550286.png,https://247sports.com/college/drake,"[{'percentage': 100, 'transferred': True, 'institution': 'Minnesota', 'institutionKey': 24044, 'logo': 'https://s3media.247sports.com/Uploads/Assets/62/543/12543062.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/62/543/12543062.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/62/543/12543062.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/62/543/12543062.png', 'institutionRootPath': 'https://247sports.com/college/minnesota'}]",11,Center,,2025-01-13T01:09:11Z,,235,7-0,https://247sports.com/player/liam-robbins-46100934/college-250066,2018-08-01T05:00:00Z,2020-04-04T05:00:00Z,2020
93909,Prince,Oduro,https://s3media.247sports.com/Uploads/Assets/470/360/8360470.jpg,2020-04-04T18:57:10Z,,,,,,,,,HS,PF,34,TBD,,,Committed,2020-04-04T18:57:10Z,Mississippi State,24104,https://s3media.247sports.com/Uploads/Assets/500/617/12617500.png,https://s3media.247sports.com/Uploads/Assets/501/617/12617501.png,https://s3media.247sports.com/Uploads/Assets/500/617/12617500.png,https://s3media.247sports.com/Uploads/Assets/501/617/12617501.png,https://247sports.com/college/mississippi-state,"[{'percentage': 0, 'transferred': True, 'institution': 'South Florida', 'institutionKey': 24036, 'logo': 'https://s3media.247sports.com/Uploads/Assets/319/544/12544319.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/319/544/12544319.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/319/544/12544319.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/319/544/12544319.png', 'institutionRootPath': 'https://247sports.com/college/south-florida'}]",10,Forward,,2025-01-13T01:09:11Z,,253,6-8,https://247sports.com/player/prince-oduro-93909/college-218874,2018-06-06T05:00:00Z,2019-12-31T17:00:00Z,2020
34633,Randy,Miller,https://s3media.247sports.com/Uploads/Assets/579/918/2918579.jpg,2020-04-04T05:00:00Z,,,,,,,,,HS,PG,31,Immediate,,,Committed,2020-04-04T05:00:00Z,North Carolina Central,24159,https://s3media.247sports.com/Uploads/Assets/4/827/7827004.png,https://s3media.247sports.com/Uploads/Assets/4/827/7827004.png,https://s3media.247sports.com/Uploads/Assets/4/827/7827004.png,https://s3media.247sports.com/Uploads/Assets/4/827/7827004.png,https://247sports.com/college/nccu,"[{'percentage': 0, 'transferred': True, 'institution': 'Indiana State', 'institutionKey': 24181, 'logo': 'https://s3media.247sports.com/Uploads/Assets/215/550/12550215.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/215/550/12550215.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/215/550/12550215.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/215/550/12550215.png', 'institutionRootPath': 'https://247sports.com/college/indiana-state'}]",9,Guard,,2025-01-13T01:09:11Z,2020-04-04T05:00:00Z,185,6-2,https://247sports.com/player/randy-miller-34633/college-249582,2018-06-01T05:00:00Z,2020-03-25T05:00:00Z,2020
46036197,Deon,Stroud,,2020-04-02T05:00:00Z,,,,,,,,,HS,SG,32,Immediate,,,Committed,2020-04-02T05:00:00Z,UTEP,24061,https://s3media.247sports.com/Uploads/Assets/447/61/11061447.png,https://s3media.247sports.com/Uploads/Assets/447/61/11061447.png,https://s3media.247sports.com/Uploads/Assets/447/61/11061447.png,https://s3media.247sports.com/Uploads/Assets/447/61/11061447.png,https://247sports.com/college/utep,"[{'percentage': 0, 'transferred': True, 'institution': 'Fresno State', 'institutionKey': 24118, 'logo': 'https://s3media.247sports.com/Uploads/Assets/893/549/12549893.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/893/549/12549893.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/893/549/12549893.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/893/549/12549893.png', 'institutionRootPath': 'https://247sports.com/college/fresno-state'}]",9,Guard,,2025-01-13T01:09:11Z,2020-04-02T05:00:00Z,197,6-5,https://247sports.com/player/deon-stroud-46036197/college-279741,2019-06-03T19:45:00Z,2020-05-22T05:00:00Z,2020
46100886,Mark,Gasperini,https://s3media.247sports.com/Uploads/Assets/68/713/9713068.jpg,2020-04-01T19:30:39Z,,,,,,,,,HS,C,35,Immediate,,,Committed,2020-04-01T19:30:39Z,American,24354,https://s3media.247sports.com/Uploads/Assets/384/823/7823384.png,https://s3media.247sports.com/Uploads/Assets/384/823/7823384.png,https://s3media.247sports.com/Uploads/Assets/384/823/7823384.png,https://s3media.247sports.com/Uploads/Assets/384/823/7823384.png,https://247sports.com/college/american,"[{'percentage': 0, 'transferred': True, 'institution': 'UMass', 'institutionKey': 24146, 'logo': 'https://s3media.247sports.com/Uploads/Assets/641/333/13333641.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/641/333/13333641.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/641/333/13333641.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/641/333/13333641.png', 'institutionRootPath': 'https://247sports.com/college/massachusetts'}]",11,Center,,2025-01-13T01:09:11Z,,240,6-10,https://247sports.com/player/mark-gasperini-46100886/college-249991,2016-07-01T05:00:00Z,2020-05-01T05:00:00Z,2020
46049059,Tyler,Bertram,https://s3media.247sports.com/Uploads/Assets/445/416/8416445.jpg,2020-04-01T14:52:00Z,,,,,,,,,HS,PG,31,Immediate,,,Committed,2020-04-01T14:52:00Z,Charlotte,24318,https://s3media.247sports.com/Uploads/Assets/287/544/12544287.png,https://s3media.247sports.com/Uploads/Assets/444/617/12617444.png,https://s3media.247sports.com/Uploads/Assets/287/544/12544287.png,https://s3media.247sports.com/Uploads/Assets/444/617/12617444.png,https://247sports.com/college/charlotte,"[{'percentage': 0, 'transferred': True, 'institution': 'Binghamton', 'institutionKey': 24324, 'logo': 'https://s3media.247sports.com/Uploads/Assets/149/544/12544149.png', 'defaultAsset': 'https://s3media.247sports.com/Uploads/Assets/149/544/12544149.png', 'alternateAsset': 'https://s3media.247sports.com/Uploads/Assets/149/544/12544149.png', 'lightAsset': 'https://s3media.247sports.com/Uploads/Assets/149/544/12544149.png', 'institutionRootPath': 'https://247sports.com/college/binghamton'}]",9,Guard,,2025-01-13T01:09:11Z,,160,6-4,https://247sports.com/player/tyler-bertram-46049059/college-226874,2018-06-01T20:40:00Z,2020-05-28T15:45:00Z,2020
